"hPC1","hPC2","hPC3","hPC4","hPC5","hPC6","hPC7","hPC8","hPC9","hPC10","hPC11","hPC12","hPC13","hPC14","hPC15","hPC16","hPC17","hPC18","hPC19","hPC20"
-3.92813027529854,-7.41350062112203,-0.824139798742185,-1.66317483419755,-0.361779737475227,0.426075460974844,0.0917857378347807,0.736776548716952,2.59599091896351,0.961326815763984,-0.910966128054274,-0.748455949782547,1.37672038780704,0.280948981286851,-2.67165514283619,-0.271498154747541,1.78258887358666,-0.603941120577577,0.564157440258451,0.193949222976218
-2.21724245975902,-7.61133586412931,-1.8958617926426,0.168739130511467,1.55284309316635,-2.40130812903001,0.828544894365419,0.208669015423281,2.88933082447574,0.16713898487965,1.34752332406451,-0.729776209326411,-0.657104677617521,-0.791623303781722,-0.0652967586241648,0.964732524141318,2.3766237664407,0.594188296738292,0.338073749991499,-0.158177275763594
-2.1283078037953,-6.0527765072754,-2.29128182425945,0.174981381179785,-4.39793281887519,-1.29378201566972,0.824036253064197,-2.31106339002485,-1.01410046946493,0.302231886879432,-2.80246901896175,0.373766483374251,0.218742468950482,0.364610118876503,-1.26921710345764,-0.507483582383617,-0.24906743095418,0.184509650157188,0.62596457432533,-1.004402108109
-3.30067188688898,-4.39985846759081,-3.40692078165306,2.97288415752874,0.0160686519262016,-0.567025502297567,-0.448688867676103,-1.10042110486671,-0.157377701269689,0.0155306581460323,1.30889895771591,1.40442080659126,1.40099306671089,2.55122006566236,-1.06827718979445,0.350213794327257,1.43448728366884,0.1404555997157,-0.803439111165882,1.58445224012783
-2.25293387367263,-7.22986454200711,-1.91463100444979,0.129158290684109,-1.23352942031367,0.172160183728914,-1.01170460014035,-1.55487087394279,-0.657702069804299,-0.745191217968012,-1.02713582595776,-0.221818418168201,0.562072419965957,1.17663640052848,0.718550185014732,0.377971578279858,1.9572487997905,0.816271269975813,-0.152762799196073,1.249451617184
-4.25024055360297,-8.38996218768869,-0.2489084945685,-0.206041416725256,-1.39635084583161,0.380007795707422,1.51449507988113,-1.36588550410785,-1.69806333219129,0.184062083465022,-2.77543612266494,1.23435726679554,-2.05141800478633,-0.677340623899906,-2.44468425200689,-2.35214057141718,-0.782695893377322,1.06340591031505,1.10421684296305,-0.381029235886658
-2.36259246191334,-6.13243936054394,-2.5490632455092,-0.638814000884511,0.22359681498695,-1.24905109683802,2.04125506432752,-0.820785477481837,2.17561847542134,-0.156787640208737,-0.352110908009311,1.09467694411793,0.0604769838616647,0.0913532004690002,1.01364051972233,-0.104535527482639,0.0984875703330862,0.027070657151459,0.272160128541873,-0.652208149400186
-3.93948785277043,-7.95870660566131,-0.533475416925593,0.149793142190826,-1.46881687482193,-1.36552779913625,-0.973815186446181,-3.35167086670238,-3.16401686594107,-1.17040002285994,-0.992752365770341,-0.223714364855422,-0.466807539863594,-1.49562489949393,-1.11116844247507,0.808658198167911,0.316486193347484,1.5568453540242,-0.397947121989749,-0.901785295658435
-3.45920825659472,-5.52107500477528,-2.69535141386452,-0.339227936458301,-1.53667469179648,-1.51326759149676,-0.30435250322443,-1.20602571419927,4.49703729221103,0.598408997837308,0.0745767893188674,-0.528855379721583,0.401837432469559,0.0429886979286393,2.23980099376604,0.36877905941416,0.712648557295456,1.22524252729889,1.30729964046449,0.41901519916679
-3.19451339189195,-7.88319870621574,-0.977060454915131,0.0171723405476274,-3.60733302147261,0.216203201285503,1.75106704253217,-1.98924679028853,-3.30187373240817,-0.166844373983717,-1.1400710229323,-1.37084908145044,0.652336622626661,0.151711100939756,-3.08615912643168,-2.35095929866014,-0.423165698551179,0.523348618580133,-0.416347552994832,-0.272392032357966
-3.03600082937562,-6.98158131365894,-2.5120298163214,-1.0938288933095,-0.777634807080339,-0.235149907687152,-0.355999340820032,-0.880563234277295,-0.704831591478804,1.45787008247041,1.17798528460608,1.25955170462958,0.708054021924449,1.63832785279603,-0.398518390958734,-1.83814116252419,0.478422109891745,-0.85428599142636,1.1058970438581,0.231867371131013
-2.36915984351122,-8.24411501917122,-0.990119604302604,-0.0705102124649038,-0.398978465187772,-1.90054301127745,1.12100302247814,-4.01045997162784,-2.65617028654253,-0.411244102115419,1.87352919206184,-0.0045797667635713,1.68161873391435,0.139384238673077,-0.205574097052732,1.79222431769669,0.5845800856177,1.6277954614861,-0.0830193348251026,0.539597590611712
-2.59026561893321,-5.08579955081244,-1.06993261725802,-0.770370445684492,-2.94955163640835,-1.29673995394487,0.0287649749899672,-1.810886352149,-2.1604637798768,1.44810556049019,-2.5091882552101,-0.123849563466895,-3.15751843151828,0.00300036895202045,-2.7668086827042,-1.28018928967567,-1.31984961921885,1.23028375851156,0.508115543199331,0.364877420524157
-5.75948735440431,8.73387604542868,-0.838962087097899,-0.808792611281653,1.79420322144156,1.17483062417353,2.36516632538598,1.16275270643945,0.102151631343557,-0.881364922381722,-0.790515439125017,-0.64507538726474,-0.155175708300379,-0.462064781056045,-2.22302642980426,-0.832221361962935,-0.205630346956676,0.288144606018841,-0.0741737629022569,-0.347086504611015
-2.80100070033315,-11.7141618044802,-1.57932069277081,-0.219508103293624,1.45662431995679,0.543477491126399,1.28473085579188,-1.59616353118848,-3.88616902518967,-1.32651735441703,0.789061111082078,-0.412741745404253,2.05119184103382,-0.273803958726448,-1.09023223867441,1.09139507522765,0.332892371115796,-0.433227640473356,-1.5028951418987,0.800224206697609
-8.1869841394045,13.2146977549905,-3.79249328647349,-3.13489107676344,-2.30822758323462,0.954743258321753,3.04638590101837,1.72461847957762,-0.131831384599662,0.953914623131502,2.14718329280498,0.442286988207308,1.61926317694919,0.223218841113355,0.902372671315149,0.506761306331123,-0.400661702105713,0.425468162720148,1.07184285524085,-1.03971289608489
-0.704763464105783,-7.2025882734178,-2.16617066090766,-0.359661726738542,0.863355407315427,-1.19308115692102,1.65648439968716,2.52911987975327,3.08032930227189,1.58260208889663,1.73070472189557,0.426379590066236,1.23010403878453,1.06031120421465,0.0129751828708845,1.05207621436574,0.422056373512986,-1.49849980661606,0.208855127432887,0.565300915363426
-2.08935138131581,-6.73866634607398,-1.27675282378165,-0.0658032424254008,1.64680440122663,-0.245180239108462,1.63926745677256,0.678039777668484,2.29094005906682,-1.44033174048096,0.812852126490268,1.12358170230066,-0.862033332783823,0.580279700996567,0.215890544718229,2.31378949038657,-1.02070714175154,-0.0688647353775171,-0.679437229299714,0.94305420377527
-2.68505078222562,-8.23788161999374,-2.01338585504435,0.0869536578585167,0.992688367978565,-1.18101105798454,1.35196674751656,2.63652516728125,5.97529626383456,0.788335331244335,-0.936220217825182,-1.5823221705711,-0.495053277593527,-0.130547124415294,-0.744939927660551,-1.92567664942462,0.815813607572786,0.28963098647409,0.497255248553697,0.451788239983056
-4.76109977261427,-8.25314833283509,0.919054513393099,-1.10094935138253,-2.43931497023904,-0.544835407245875,4.12939145882821,-4.60470314167444,-1.74940313873429,-1.01246385087259,1.52958599767147,-1.00655033573191,-0.7652151415949,-2.07536499566494,0.524676389330693,0.863835962363467,0.0140775020623321,1.29932741861383,0.987983212767345,1.08521773241874
-3.23025489725971,8.53287676975468,0.113324848193777,-1.76470542297462,2.24382857219954,1.40572935489247,1.32028306082692,-0.00732353664576251,-0.849993440897173,1.1516177837438,0.626149217900967,-0.948527232635207,1.33665680898646,-0.961915348707678,-0.27765265106884,1.57985205861054,0.228909736811226,-1.40080147268323,1.34129798122408,-0.57625953767507
-0.351684480455682,-7.36671433422276,-3.80131326259623,-0.197557041326196,-2.06912779007272,-0.87668841542008,-0.265688293030231,-3.76735355087805,-2.14187147742289,0.22536912919045,2.35116516928979,0.112995167854163,-0.239689658761427,0.63347058146536,-0.118847592782516,-0.800660814605212,-0.300069861014468,0.125121460104232,0.921517266660304,0.298017599911529
-0.635150441970801,-5.02942943037781,-3.15808543954784,0.198941423485302,-1.00023629910271,0.929631791025115,-0.586052333937351,0.867618989307942,-0.586687712146195,-0.0813027964260806,0.277605828783215,-0.0515129423813054,-0.772391670525966,2.37571134220213,-0.126900545265501,-0.851043688078169,0.212009681011867,-0.207748893808363,-0.579138985026072,-0.204101896354896
3.35584653289519,-4.8288558252395,-3.67237743516618,-0.815049256568708,-1.9562683054578,-0.531467867080415,0.894034629859947,-1.71042154348363,-1.63638933837602,1.1353419653021,2.29398792644869,1.80695102386417,-0.778176729550978,0.0743400284972203,0.0850129490482884,1.95680535184688,0.226207539912856,-0.592285424416782,0.288932636159979,0.469091593901908
-3.96916020835339,-7.86792616556729,-2.45655130078074,0.385271152785438,-0.212372967367488,-1.92879918406223,0.929536230737219,-2.16632009614078,0.61313653422239,-1.01420655322563,-1.05377470473121,0.257341868058648,0.200038406935597,-0.190901025855643,-1.57587607423658,0.99684925289235,1.66467566102798,0.661681435011676,0.466206766016135,2.09946733316601
-3.75530721542606,-3.92238981172607,-2.31402447328763,4.39277855242409,-0.85567420371185,0.0267603881768107,-0.101572128703199,3.30574111727328,1.16430749781474,0.818651624464506,-0.649414466646362,0.499316785838175,0.116463002262067,2.1817406281962,-0.999242422881688,-1.13845965571814,-1.05665311924608,1.37908597502512,0.241469700011267,-1.15556746776797
-1.71575803518204,-6.88061358031872,-1.72194289005282,-0.341702006252736,-3.69538770768118,-0.576203123072498,1.37658678880732,-0.336325211667039,-1.71363542215186,-0.195940274767404,-1.00797272760286,0.303879205742204,0.889880187467548,0.158072356153908,-0.153905769491711,-0.87877871691371,-0.040823945514742,0.00569980219970534,-0.00870131537664986,-0.103633578297135
-2.63695152603856,-7.46683056564505,-1.0067820492958,0.0847030599823931,-0.820827300698592,0.0615105012745853,1.82371517753893,-2.31009960061032,0.530553262297261,-0.130097568272247,-0.980479370526791,-0.914682468197229,-0.0282692018615164,0.277640364108431,2.15776453230416,0.228037059870503,1.23864115955465,2.06670069080822,-0.676183518938173,0.148911184512843
-4.05534289061684,-6.23451130079006,-1.58526678589211,1.89507697499058,1.30703400295078,-0.369901679468412,-3.10466724677638,1.93988954622954,1.93198780541419,0.0599147799987287,-1.89879180407656,-0.102027922604323,1.44487174625404,2.38091151758846,0.648473996985064,-0.659079464934807,1.14254341411596,-0.339864000960341,0.458843601964922,1.61586955061961
-3.8786430863141,-6.46743334154213,-1.05185646781003,-0.23115841612005,-2.32784334383092,-0.540154951257283,-0.00409104844831666,-1.94857458698261,-0.0465897490206341,-0.104460476428873,-0.445621313615514,-0.142065825277267,-0.708244151053555,0.981598323962191,-0.527310519503373,0.416076103700712,-0.00684753988865943,0.668619531523227,-0.607168588376535,0.919782747149419
-1.88813958610214,-9.1933015264509,-1.23095843511115,0.561712109538244,-1.16866903135302,1.52431096395815,-0.225355397972611,1.94381897942956,-2.08638646341588,0.0692338104547198,-0.850797829727413,-0.432300462511545,-0.824124377467122,-0.949770283606279,0.351409008815418,0.0626337889682789,0.869815308013699,1.46818542602157,-0.584816967761236,0.691398968975642
-0.55197845235218,-6.38845512214556,-3.43754271382019,0.0574551883691856,-1.10534721223894,1.00810701193549,0.921465258751496,-2.21181787369693,-4.82367821025096,-1.6264301834957,0.565699551973452,-1.57919660005736,-1.25656788199859,0.181094291446348,-0.316126448873078,1.07653379953376,-0.32798451954784,-0.640167020941317,-0.329609989198943,1.28301361415952
-0.236984193327554,-7.5629205199035,-3.5491963941986,-0.00945821354162706,-2.79568963559675,-0.419591374815388,2.32247498824597,-1.87962963875338,-3.10348545482064,1.04999527489754,-2.20404330043633,1.03183060362282,-1.19077693265365,1.54243702385132,-2.58311027300543,-0.687322001644824,0.58530576650737,0.467426118397841,-0.450929930643337,-1.10605197723545
0.722387891926689,-5.99021882234407,-1.99732426743859,1.03967916528766,-0.377388958099337,-0.525788508479588,1.15167455211044,1.47143644131763,2.94058408193777,1.04328981626298,-0.0514297247046222,0.796602821107766,-0.0813781274772392,0.700578385201422,1.22318935860365,-1.55653958590485,-0.805095929790434,1.74598553872352,0.208353191221653,-0.777563045040771
-2.76180581945668,-4.48969473463638,-1.33025058974366,-0.346374439919249,-2.14624694764052,0.240682602857055,2.12944040784033,-2.44138628713721,-2.6275014081153,-0.352695335991801,1.1443350139387,0.819073597730159,-0.613068336856642,-1.14781036039325,-0.0955692723687567,-0.433499593409683,-0.38204444117669,0.0763364927054649,0.435196573932156,-0.549532725809603
-3.49580215192495,-6.94594860718702,-0.594113597371127,-0.15779118843143,-1.14011412504908,-0.646655321749462,1.17906689738784,1.73732850638531,2.78580900606369,0.328694963017634,-2.951014105693,1.79214918987612,-1.43749237824143,-0.339908100485558,0.039247193952036,-1.87637973090811,-1.05551569016539,-0.177691832022527,0.0670536488669205,-1.05410127627475
-9.89291903699025,14.6135697435466,-5.18276207422253,-1.34712333433448,-2.44069486192623,0.842691699217869,2.87209749359594,2.00256794712157,-0.378743977145282,2.24505074928424,4.71429480393074,-0.266764194937787,2.54073502778031,0.523049303763374,2.16932371855181,1.99494629600065,-1.0187504696268,-0.895211789074921,0.761020742613546,-0.428078144671975
-4.97079175168905,-5.58237809655455,-1.51614912154859,0.0143558155754672,-2.4844359090276,0.194596371436316,0.695727128534001,-1.88306288107439,-3.18487266739213,-0.553454432963796,0.351140745280541,-0.765136126492554,-1.16109769785361,0.457777981827674,-1.77620890374463,0.365504327132606,0.312382755767847,0.658575292051146,0.986382532429015,2.26485886355505
-3.31953530126953,-8.77165871824588,-0.737752360846578,-0.93928813044141,1.71820328764156,-0.177572703004952,-0.118809677696283,3.58534233565555,3.40764041177315,2.13301576173431,1.79864959163341,0.723491684978171,0.657413411987979,-1.0992875605582,0.571960058064659,1.24061971983353,0.0548477823820718,0.0104620302822043,1.11391157459407,-0.307776137266831
-4.67927207797701,-8.88084883669196,0.299842980381686,-1.06788805707433,0.337618476760635,-2.19210268095767,1.01124770246943,-0.948752986750798,1.51612185556044,-0.350927193756123,1.01024699798947,-0.281701591021998,0.80720413534167,-0.086015980371531,1.46703024908554,-1.20017555116244,0.598804172175538,-0.101058029292076,-1.93492443026375,-0.680963460148672
-4.98332441018775,-8.47534400484485,-0.703064429930143,-0.383402642495785,2.08498829822586,-0.51662606463409,1.78825979574892,2.21307666757848,5.34333262763221,0.953971587659676,1.00104987740523,-0.473228441617546,-0.663641165450526,1.10190056468293,0.834303238664614,-0.6705371886371,0.334492348030875,2.08881174548647,-0.743696565511069,0.140486796883802
-3.91073013268421,-6.18061229252567,-1.83466222244972,1.53974042152464,0.403249295590804,1.02598838979712,-3.35274791085051,4.64886817462563,2.56080341908127,0.455313323532119,-5.84753964431471,0.709479471434262,-1.02090019127081,3.06579753721917,-0.788309043636896,0.00213598311018573,-0.477775192459051,0.740930746250575,-1.34543991416795,-1.51904449723229
-5.53831343108702,12.7121537498591,-1.33513787667445,-3.79491591156048,1.3461704136276,-5.53670963412361,-7.6217652401412,-3.44945738721381,0.0228842666663099,0.346099919225555,1.08298290738313,0.496826834887043,1.20200601480896,0.437168576534914,0.844246546118239,1.01435039524278,1.65636267714636,-0.962650532342277,-0.73201692533873,-0.846924461919163
-3.13932649328887,-6.49140297252277,-1.5151432252775,1.05239876718493,-1.22562888219879,-2.33992290741708,-0.0377411451536986,-4.04791734945566,-1.4461321241814,-1.7951837915451,0.0861836034478639,0.331087217456696,-0.480074595663434,-0.0917269770884908,-1.54518658581719,-0.598181495982434,-1.16649892600768,1.18766606311043,-0.237525548642348,-0.280360251759884
-7.38666683638324,9.25519145425539,0.0247516804600175,-3.3419362595903,0.176652934602156,-0.131487907618066,2.8985054144164,2.20270690920745,-0.831853788953904,0.866379135733262,-2.5648714637461,-1.6214756951406,0.0427427594584861,-2.48737987687645,-1.43730248443061,-1.54909147365829,-1.51394684659158,0.443544253419394,0.176477194931826,-0.145359052234858
