"UMAP_1","UMAP_2"
2.09411985286435,-2.31513266837819
2.46207875617703,-0.571212178232507
-0.181059056437409,-2.09502260959371
-1.3974806605939,-1.12160222804769
0.973916111969554,0.755108902094527
-0.00686805836001636,-2.60975377834065
0.936847705849612,-2.9738661555074
-2.71154969326297,-1.66228609359487
-0.832107716715729,1.6807637902476
-2.87028878322879,-4.452413728597
3.04062039264401,0.830282756922407
-4.39634316555301,-3.74861018932088
1.38867155321797,-2.72946112430318
4.42624337085446,7.38546616756694
-1.22752898327152,0.19187952005641
-0.822203212893403,0.860985705492659
0.537460482203567,-1.95809095180257
1.34650442608556,-0.649461796643572
-3.50019448391238,-1.37647764957173
-3.65813582531253,-2.42130844867452
-5.78672402492801,-1.97124820029958
-1.8213350116376,-3.66223113811238
-4.62639086834232,-0.406586861374216
-4.93938534847537,-1.72120135104878
-3.16148608318607,0.00237281048075705
12.9665027321216,1.33191365921275
0.628729945504272,-1.59475903785451
-4.10371726146976,-1.13890593326314
-0.832176142847931,0.768597910044356
3.56344777950009,-4.63389866626485
0.389001792752349,-3.98898570811971
-5.13347714535037,0.0632408353068069
-3.18766730419437,1.09081406318919
2.52467603095731,-2.48557060039266
-3.19679682842532,1.47889322960155
-1.77617257229129,-0.652333697440462
1.41385442622861,-2.95733897960408
13.1317611397143,1.58794839107768
0.04690886148175,1.3094727488734
1.5618819058772,-1.146569958093
1.91086084254941,-1.92897253310903
0.595441407048309,-3.44351690089925
-3.0448309718732,1.27460844242351
-5.19058840862552,-2.78038351810201
-2.00507085911075,-1.43370609557851
1.38543916352948,-2.58786886012776
3.81518227466306,5.66392571651713
-2.56424801937381,-0.725289276006059
4.31434828647336,5.24607236110942
-1.86369627109805,-1.03163497722371
-0.389473730242646,1.9316571446635
1.24692410834988,-2.35068564689382
-4.39319079510013,1.17768723690288
2.34005278953274,0.613559314844771
-1.46037405124942,1.47410244667308
4.83802849658688,6.75143630230205
-3.69587891689578,-0.427375255288915
-1.03867393127719,-0.459044685723619
-2.67648118130008,-3.57912175929769
-1.1051644622449,-4.18279187953694
-3.30894749752322,-2.11014645374043
-2.82781069866458,-3.90703790462239
-1.49923771015445,-2.37125234878285
4.75806123622617,-7.00372307574971
-2.35173242679874,-1.55291037833913
-4.40416329494754,-1.94925265586598
-4.01987832180301,-1.09729223525746
1.0386819005843,-3.03782861507161
-3.82015174022952,-3.81984894550069
-3.50875228039066,1.05697614872233
-0.893182212031281,0.667509863016768
-3.20876162639896,-0.480556814602004
-2.46724455944339,-2.70758049762471
4.38577825435361,6.38423497402446
-2.74720209232608,-3.46265046870931
5.09450823672971,3.23872644626872
3.00493819125851,-0.602303369107084
-4.44871991268436,1.38792164051311
-3.15706437221805,-0.602372108163671
2.47763151534756,-0.0305261520169541
0.0362407625552058,0.217231104014082
13.6307902992602,0.296074995634718
-6.03534882656375,-0.221668979289369
-4.61040061107913,-1.98905103481038
-3.99793475261966,-3.58278959071858
-5.67433302990237,0.390041300890608
-5.39681237331668,-0.917359730365114
-2.64766233555118,-1.83949475562795
-4.38826220623294,-2.27957742488606
-0.386020356333649,-1.56508713042958
-1.1489033042554,0.915743062136336
-3.46334117046634,2.80189926349895
-2.49927991024295,1.87037236416118
-3.60515397182742,-2.60514371669515
-4.92241280666629,-2.46231096065267
-2.09486573330203,-2.97380678928121
-0.82283275715152,-0.461831983315186
-4.63236659160892,2.03852493488566
3.61912733920773,2.84647423946635
-1.26825421444217,-2.01934533393605
-3.94219391933719,0.413893828032179
-2.46971886745731,-2.59927504337056
-3.59812157741824,-3.56335108554585
4.73462945827206,1.85898287021892
1.91808897861203,0.927954623339339
-3.40267890087405,-0.235333642127351
-2.20355742565433,-4.64600794589742
-3.32805865398685,-0.902197560431795
0.205963975274169,-3.70337026393636
-4.77051680675784,-4.07154886996968
-5.43397944561282,-0.679332589866953
4.92394930728635,7.26639277660625
-4.56506198040286,-1.08737914836629
-4.11552756420413,-3.25264065540059
-3.47478240124027,0.308086225626631
-4.47725432506839,-2.67683761394246
-3.33390086284915,-3.05177181041463
-3.81473630062381,0.880415150759382
-3.34117787472049,0.549824902651472
3.89566738017758,-0.364614030482607
1.63014287360867,-3.14537637508138
-1.76717727772037,-0.152935316922502
3.98628408321103,3.07071287357585
12.7395730675097,1.62068493091838
-2.63164847484866,-0.0471283999703691
0.150419181668365,0.254476675627394
-3.44210332027713,1.5436161252238
2.28430563815793,-2.27321284091695
-0.0687413751248479,-2.50387470996602
-2.64153760067264,-3.19935314929708
2.77911300071439,-0.792955329778032
-3.87112563244144,-4.34894554889424
-0.196414524233735,-4.3730839995168
1.71601880201062,-5.2162441519521
-2.61607926479617,-0.588463729383783
-0.0114573179844976,0.706344315645857
0.935799980991685,-1.87088244235738
-5.76461785427371,-0.631448960068064
-4.55989401928226,0.590109893915816
-0.891802006876862,1.24970538341777
0.111342257344329,-1.38279550349935
2.05249935992917,-1.95666020190938
2.50163883575162,-2.06539600169881
0.160170501553619,-0.563762029769258
4.2254908741351,2.37949950420634
-4.05722897640506,0.83136481964366
-2.34391873470584,0.233109721777602
-2.39895647159854,-2.01775591647847
-2.29681985966007,-3.42040221965535
-1.31080787769595,0.216661998865767
-2.70128672710696,0.231150278685255
5.33158499606808,6.39465005123393
-1.90245335689822,-1.51460521495564
-4.05210631481448,-3.27674358165486
3.12446195491513,-1.75831430232747
-5.86748927227298,-1.49841623580678
-4.98366969219486,0.231900939581557
-1.19447224727908,-1.95033030784352
-2.16547005764285,-4.17755382335408
-3.11163895717899,-1.83503787791951
2.76469690211972,-2.4855951575063
-2.20372980228702,-4.58188717639668
-2.60247510067264,-3.81340210712178
3.82976562389096,6.03881652080791
4.8385861576434,8.00792176449077
-1.42615383259097,-1.33249979293569
-3.82054894558231,1.81055481159465
2.3782635391589,-1.8651299980901
-2.87105315319339,-3.81276243007405
0.811215131067836,-0.228345057132082
2.48770505794247,-2.43672411716207
-1.530362778819,-5.10248892581685
-5.27259390941898,3.95425135814921
4.81236941226681,5.37755114757793
-3.17105668178836,-2.94041960513814
1.61368692525586,0.51258219206111
3.24133664973935,-0.779643824460344
2.19380528339108,-5.30929844653829
0.453449165904129,1.20697338306682
3.67648155101498,0.256421754000349
-4.22933714977542,4.51905686580913
4.66758758434018,2.54855806553142
3.32620698817929,5.11743600094096
-0.379719310915864,-3.61368744647725
-6.24410002819339,-0.778158029677706
-0.188309484637177,-1.53303568637593
4.54832870372494,2.70701844417827
-5.17446702114383,-1.46929823434575
-0.0749954520825505,-3.75621574199422
-3.85057061306278,-0.739794274928407
-4.66221230617801,-2.79393117702229
-5.98753636471072,-0.722215255858736
2.16906315692624,-3.28400962627156
-5.41370194546024,0.752504298327132
3.86498028644284,0.450008282301588
-2.19796794048587,-4.02777211940511
-0.263651305354035,-3.59909837520345
-4.8106784164075,-1.48789565837605
-6.04502242199222,-0.365044905009107
-0.852971726572907,-4.82319968021138
-2.28227894893924,1.40819484913127
-2.54264467350284,-0.113687833907442
4.31848961719235,5.49412305080669
5.11656720050534,7.37551600658671
-0.784275108492768,-0.270377239348726
-4.15931265941898,-1.23874413049443
-5.33049052349368,-1.47366099632009
-2.8025066196088,1.52039868557231
4.84216911205014,1.22139579975383
-5.09016078106204,-2.34816806590779
-4.00129502407352,-0.587033478679495
-5.48765938869754,-2.29902701652272
-5.12852280727664,0.093113789198561
-5.16997855297366,4.57546288692729
11.767445153081,-0.0597828236840531
-0.699774318850434,2.83318979465739
-0.213925176775849,-3.02315371310933
-5.34544604412357,-1.81447904384358
-5.4628681480054,0.660804817316694
-4.23197405926028,0.0628893467165664
-2.50351017109195,-2.51370995319112
-0.465967470324433,0.956000277636214
4.39367348560056,5.40494019710795
3.79608184703549,2.45414859974162
4.29279548534116,2.46690518581645
-4.20497983089725,-0.610581820967035
-3.98225348583499,-2.18997876918538
-3.82494443050662,-2.08258347785695
-1.26730769268314,-2.21120553291066
-2.29446333042423,0.338145146010084
1.05829118796548,-1.97490875995381
4.0728345573779,7.47264344417827
-3.01108949772159,1.56455499851481
-3.26103394619266,-3.88019578731282
3.63337141879758,-6.16461127078755
-5.19179671398441,-2.76944964206441
-1.89846723667423,-3.90058820522054
4.73939067729672,2.40111858570354
4.85945612796506,2.8763535710551
-2.73183720699588,-2.26645081317647
-0.774093919909394,-0.695722272755937
3.59441811450681,-0.322789749266939
-1.91712301365176,-4.49363940036519
-3.84967225185672,0.9453517886378
-5.33626216045657,-2.45711152827962
5.22855717548093,7.3719111176707
1.17470822342595,-0.910758992793398
0.234619504296386,-2.12030940330251
2.84266168483456,-0.0531435219071671
1.06828874953946,0.195160278914137
-1.00329547516147,-1.45860104835256
2.75324577697476,1.95761282169597
2.59430415042599,-5.52349322116597
-2.54837434879581,-2.45397000587209
-3.05953472248355,-0.119824847342806
-2.28617184749881,1.06343621933238
2.01281637557706,-0.0554752854131028
3.24122268565854,0.334772476790114
-2.27724497906009,-2.76696865833028
3.81358701595029,0.599927017328902
13.2575069130298,1.36119372570292
3.04753333934506,-5.82294981754048
-3.37261241070071,0.892770955202742
-2.9391545592908,2.89884121143596
-4.98383944622318,4.53308970653789
-4.06100981823245,-1.59573297775014
-3.3959645568494,0.602872082827254
-4.69275134197513,-3.49586336887105
3.71947366603574,3.50714475834147
0.432331210457885,0.546920010683699
-1.95719831577579,0.906054565546675
-4.72884696117679,-0.0781472829602525
-5.56340354076663,-1.60541813647969
0.850776220196092,0.34767318689601
-2.04308527103702,-3.80571167743428
3.29926425822934,0.319340119002028
3.65552813419064,1.97316081249492
-4.38971131435672,-1.22658502137883
2.91776091464719,-1.11324017322286
-5.2606877624158,-2.11892133033498
0.20079309352597,-3.69676225459798
4.18451363452634,-4.64698593890889
-3.13262789837161,1.68332512104289
-3.02020304790775,-0.668164452674227
-2.6881894408826,-1.67069964683278
-2.88058393589298,-2.49363057887776
-1.88910215488712,-2.55855171954854
4.239257401311,0.581804344294234
-1.53862898937503,-4.24101703441365
-2.84526341549197,-2.75837509906514
-2.44385283581058,-4.88376944339497
-0.948231989062226,-1.00057314908727
-2.26677578083316,0.832878777620955
6.28120905765256,7.26786858761088
0.673603451335037,-4.09974282062276
-0.738686853564179,-3.65096633708699
-1.28220170131961,-2.01192384040578
1.77704012998303,-2.72294466769917
-3.27785533062259,-0.701154491069155
-0.504296594775116,-2.46622913158162
-0.547833615458405,-0.330239614608125
4.87889153369626,4.57792384350078
-2.57010834804813,-1.5703793076299
-2.23996513477603,-2.13240485465749
-1.30410664669315,-0.638400724294023
-0.332254701769745,-4.2880591658376
-0.461020523226655,-1.50782256400807
1.84113395818433,-4.80161993777974
-2.38834326854984,-1.00693826949819
0.0699269235964656,0.312514850733443
0.987702316128814,-2.68037789142354
3.03571969875058,-4.75833170688374
-2.27516382328311,0.994742462275191
-4.10712187877933,0.972219059107466
1.90517300971707,-4.58910410678609
-4.51375954738895,-3.25745218074544
3.6375055969592,5.68137318813579
4.11897332080563,7.91058022701518
4.74804622539243,-7.06675474918111
3.13098770984372,0.188865253565474
-2.47128861538211,-4.97200529849751
-3.96060507885257,0.195322641966505
-3.41600888363162,1.87771351063029
-2.28544538608829,-4.62699120319112
0.966702407681549,-3.69707529819234
-0.245847278750336,-0.704489832880335
-4.04150813213626,-2.59927671230062
4.24600059398373,0.769923755762739
-4.52440922848026,-0.233986547353105
-4.68851988903323,0.52666921341197
-4.76410287014285,-1.4039033559583
-1.2263597785596,1.82680399143474
-5.32797806850711,-0.660783818127947
-2.26633875957767,-4.01904337680562
-3.72126095882694,-2.69925802028401
-3.57707398525516,-1.10588496005757
-3.57681124798099,-2.49329011714681
-1.96936743847171,-2.55350582874043
-2.09009521595279,-3.17002170360311
-0.636774593508637,-3.60394232547505
-5.56793254009525,-2.31152503764852
2.75428313621243,-1.70708339488728
12.9948259056445,1.18827230655925
0.732923618042076,-3.23857157504781
1.72634024032315,-0.944805523516969
-2.2497174083356,-0.632931536199884
2.88913673766812,-4.71181814944966
-4.3813776313428,4.04960829937236
0.0276840985651851,0.226762005922957
2.96332270511349,1.79155642711894
-3.635254317439,-1.00138758695348
3.40608579524716,-5.42832320010884
-4.71373026958743,-1.44931309497579
4.27749115833005,8.43990189754741
1.81230408557614,0.0588854643084243
-0.282272630846894,-3.98012845790608
-1.94039385906497,0.350473055479689
-1.96829956165591,0.21240467750804
0.482941037499511,-4.23142688548787
-0.97985773674289,-2.70218317783101
-0.711350852168,1.37337548458354
-3.81346266857425,0.806690165636702
3.87720138438901,2.04803902828471
-4.35972350231448,1.69993073665874
-2.06935518375674,0.673650452730818
3.52647930988034,-6.1225318220876
-0.417840891993439,-3.31488292491658
-1.61800640217105,-1.3753913549207
-3.11129229656497,-2.76948445117696
-0.584099942362702,-3.15673535144551
-4.81864064327518,-1.18445413387044
-1.2278417884473,-1.01185094392522
-2.80538600078861,-0.99048428809865
2.82221645721158,-2.16985087669118
-4.62976496807376,-2.51198547160848
4.92737872012814,-6.88594525134786
-2.79491012684146,-1.8025239018224
-5.514160567439,0.854049751398726
4.12016803630551,1.17325658523814
-0.689239436304963,0.836372444269819
1.30974385746678,-0.675374498727159
0.980119890057647,-3.12126796519978
-4.64387744060794,1.21088106357829
1.19592756637295,-1.9016097096227
2.24494559177121,6.00748164379375
-0.581088119662201,0.315905818579359
-2.66311185947696,-2.6634470728658
2.13339764484128,1.2894120904185
0.688531255805099,-2.16001563346608
4.6063354671832,7.20523888790385
4.18713170894345,5.83723885738628
4.75107676395139,3.39512426578776
1.57936543830594,1.38745195591228
-2.92547028652469,1.67906863415019
5.47942978748044,7.79235512935893
-4.40336697689334,-1.89841525829061
4.27793390163144,4.11746651851909
4.4135418594714,8.53692872249858
4.6886370838519,3.25176579677836
4.03934366115292,3.63015038692729
-0.184314662135041,-1.11382251060231
-1.39355319134036,-4.06882255351766
4.25713927158078,4.22024590694682
6.13771540530881,6.42390448772685
-3.5294136344556,1.48149962150828
4.25620300182065,4.27107484066264
1.70459735997876,1.11671442711131
4.68436033137997,6.39228017055766
-2.74163096538821,-4.21163337505086
3.33454496272763,1.95088202678935
0.829415327393615,-0.427713545175628
-1.24026601902286,-1.23590003526433
-0.307070785677826,1.17046756469981
4.07959133990964,8.16489083492534
-4.643066817439,-0.23362838304265
-3.36159413448611,-2.13239710605367
-5.84654467693607,-1.02144294059499
0.581902897440994,-4.0868496207021
4.58013207324704,7.10267741405742
-5.22920458904544,-1.75319330966695
-3.18445532909671,0.3226089569308
1.47431171544751,-2.36261635101064
-1.97423451534549,1.82749182903544
3.5621128738757,0.960869738695784
-2.87335031620303,-4.54907553470357
-1.70644801250736,0.0622436495997146
-3.03365676990787,-1.0945349839948
-2.80578678242007,-1.22176497256978
4.45966560252866,1.73361260616557
-3.01976340404788,-2.284400513532
0.884500407138073,-1.28682207143529
-2.55881326786319,-1.47531454837544
-3.53295271984378,-0.716810232164697
3.46689016231259,1.53045661175029
3.7246466339465,0.357331106302901
2.79725939639767,0.0492937656618789
-2.3685671626691,-0.276856934788065
1.96641904720029,-3.89519970691426
-3.77525418392459,0.980629870531721
4.13767463573178,0.97991890632884
3.02240831264218,-0.963631620766954
-2.53381984821597,-3.37559120929463
-1.12990348926822,-1.88068216121419
4.31401116260251,3.70112664425151
3.10850126155576,-1.85185389793141
1.1615921915408,-2.54349320209249
2.12417728313168,-0.263187682392435
4.9637299240466,2.97179252826945
-1.25519364467899,-1.18005137717946
13.039890831792,1.62363559925334
2.18962747462949,-5.01512902057393
2.3268765867587,-1.08480553901418
-5.05233805767337,-1.35968457734807
0.908818752029145,-2.15903096473439
-3.22657340160648,-1.97939031398519
-1.2325054942731,1.53662521564738
4.45021993526181,3.47804887020366
-2.56886976352969,-1.13566797054036
0.363637930237854,1.58434779369609
-3.14712517849246,1.30615360462443
3.66582304843625,7.85248429500835
4.08413082965573,8.01003033840434
-1.83541625133792,-1.05266176736577
-2.98048942676822,2.38478238308208
0.133649474465454,-0.763683369519548
1.42698342212399,0.423990079996748
-4.6295580207471,-2.6505817679189
-2.48448818317691,-0.312498366596536
4.53391510852536,1.26016564094798
-3.33212416759769,-2.5531799105428
1.1703827143546,-2.53825609958394
-1.9160615741376,-4.06878702914937
3.90312630542477,7.59540421688335
-1.38756149402896,-2.96145670688374
0.726804143273437,-0.469300205955641
3.7403412521716,1.15549285137431
1.21591967948636,-3.84733002460225
6.23259789355954,7.79841382229106
4.89131004222592,6.14494616710918
-2.10982578388492,-3.87363403117879
0.284938520276153,-2.39561097896321
-4.79702752224246,-0.877075901391344
2.31941325076779,0.762414643404646
-1.51643961063663,-2.92254965579732
4.63113862880429,3.57082612240092
-1.56130164257327,0.956029722330733
0.211023992383087,1.23425240242259
1.72311050304135,1.14272207939403
0.129139965855682,-0.0988115576527879
-4.8969764052991,-1.05600499189122
-2.53758233181278,-2.71903293407186
-0.828078800356781,0.406877824900313
0.29244256623944,-0.836006065966921
3.89055282481869,5.46687752926128
-5.44755643001834,-0.894303074242906
3.68423635371884,7.45678622448222
0.339039391362274,1.15034444057719
-1.15772359958926,-0.62036809897645
1.57163429864606,-1.15906738317235
4.20076209911069,6.55145795070903
4.21454007037839,7.50788171016948
1.19061574944218,1.42472488605754
1.67880142339429,-1.32195573127492
-5.19366019359866,0.936204025385542
-4.845384055293,-1.85996048724874
1.79500210889539,-1.05156992948277
-2.10203831783572,-3.95286863124593
-3.80991118541995,-1.98232238567098
3.47665936359128,7.00108630382793
-1.92530077091495,-1.5702058581136
-5.72861283413211,-1.9535922316335
-1.36662643543521,1.39114398681895
-3.41874402157108,-2.58300106799825
0.584321564519012,-1.3552794364713
-2.38408868900577,-3.12337653911336
4.21113187679013,0.600434729693098
-3.44918292156497,-1.19976173913701
-5.54886143795291,-2.18496589935048
-1.83641236416141,-0.374617507817583
0.279837375962341,-1.0249577072881
5.15383059390744,4.34943825924174
-3.09489625088016,0.653006980059309
-0.180722528613007,0.405575046179457
-3.29892151943485,-3.00935428416951
-0.126889640009797,1.05002171718852
5.15486628421506,6.82805735790507
0.945775712364519,0.476898500559492
1.11812618979176,0.448741683600111
12.6069923103686,0.899018833277388
-2.65171616665164,-1.34715746915563
4.08292514690121,0.925732800600691
-0.013913208163178,-1.44064270532353
2.42672843345364,-0.745830407502489
-2.45878666034976,1.26359672271983
3.17401081927975,0.53667385303752
-2.70781558147708,-3.91777150905354
-4.97608607403079,-1.1471056250356
4.62385732539853,4.98278529369609
-4.10591548076907,-1.18329327380879
2.17803770908078,-5.8155364302419
-1.1659828960065,1.04779917919414
-4.46344512096683,1.73112899982707
0.238778418385589,-0.771550169350939
-4.88914864651004,-0.000988623263673494
-1.85516207805911,0.209171721575423
-1.83648102871219,-1.45718674934133
0.738286829077804,-0.180775990845995
0.597413069092834,0.957319090006514
-0.190616899645722,0.555581757662459
1.65080226072034,-3.01002972400411
-2.82248585811893,-0.57518399334176
4.33218128093442,3.07490188801066
-2.08708136669437,0.188326546785994
4.41430718311032,6.19951398098247
-5.26681559673587,-3.07259338176473
4.47029311069211,2.03755171024577
3.42412573703488,1.26575333797709
0.431695139491165,-1.51590876853688
2.31639534839352,0.988428065416975
2.20817882426938,0.129339167711897
-0.248106056368744,-1.01579158580525
-0.643730097926056,-1.90784364021047
-4.99482195965091,0.580701539156599
-1.11130207172672,0.254632720587416
-1.76204984775821,-0.284350177409486
-1.53751438251773,0.757981726763411
-2.10387485615054,0.463231453535719
-1.00467508426944,-3.03614514148458
13.4229999245044,1.14987249099986
-3.91107504955569,-4.33287899768575
-0.123498493349946,-0.820305606486635
-0.467666202700531,-3.91558187282308
-2.00619905582706,1.6352475377299
-1.60821335903445,3.06861240589397
4.09508878596982,-7.27060358798726
5.06788260348996,8.17942387783305
-2.45383089176456,-1.23952507055028
3.50571686633786,0.023690292475386
-0.122558170473969,1.21558398926036
1.64596969493588,-1.47522657191976
-3.29179185024539,-1.25479983365758
-0.94876950374881,1.32412833893077
3.70957285770139,-6.44101040637715
0.976411713742816,0.427039394018812
3.50668675311764,7.27567250454204
1.39306688913068,-1.63791756904347
-4.12839930645267,-2.70200388705953
-1.57251065365115,-0.947124591233568
-3.28533738247195,2.80114967548625
5.32161719211301,5.38598353588359
-1.82364647976199,2.3425446244456
-3.67227500072757,1.76859075748698
-5.13574307552615,-1.62167876041158
-2.98637836567203,-1.53700511729939
-0.693741136706269,-2.1621921566747
3.89365894206723,4.53755719387309
-0.798085266268647,-0.344075640799837
5.73505074390134,7.8726001473643
-0.233169966853058,0.611524889109297
4.78494269260129,3.95907790386455
-4.18766396633426,1.29588324749248
-1.91332262150089,-0.530046602847414
3.44499904521664,0.788156816599531
3.08790761836728,-1.10679071223958
-5.88143008343021,-2.12797038829549
4.86222845920285,5.57224137508647
0.993779635512435,-14.0981649664663
-5.86730568996707,-0.572177274288969
3.8871484459277,6.7597752305247
-1.9078316032056,0.512179026243849
2.41244513400754,-0.554530611398058
3.10946757205685,5.08221394741313
0.29959703096112,-1.30757575309499
4.00057751544675,0.035010168192549
0.597449457728469,-2.23864167011006
0.100024408185089,0.400665351984663
13.246075218999,0.688548991320296
4.02345353969296,1.70438868725078
-1.11737793079654,-0.278382485868768
-3.64535945049564,-0.879608174922304
2.04051584609708,0.679826805231734
-1.34539502254764,-0.108333340051012
4.23619753726681,3.80576140606181
0.943334127300584,-1.19765060222371
-4.22786181560794,0.0978149267412856
0.316549843632781,-3.85922997272237
-3.17631810299197,-3.24806826389058
-1.69462650409976,-1.37085794484838
-2.46683781734744,1.35464758598582
-2.50245230785648,-3.62379496371968
2.8846021355029,1.67795593464152
0.368267899834716,-0.501077661427097
-2.79450266948978,-1.9353923109792
-1.69795244327823,-2.54512851512654
5.01710945972165,5.74437625133769
0.887535989740098,0.844032237169905
5.55421788104733,6.38854033672587
5.59123141177853,3.9696689339854
-3.76817362896243,1.08880681717174
4.72385341533383,4.27746159755961
1.58036059745511,-2.11091738021596
-4.36876814953128,-0.128422429921465
-3.39725058666507,-2.06345515525563
1.86180550464352,-2.87098543918355
2.72271723159512,6.36259944164531
-2.83210819355289,1.82825858318584
-2.68135707966129,-2.94638984477742
-2.71333163372318,-2.55845110690816
-3.18317740551273,-2.83778493678792
-3.70621388546268,-1.25714396512731
3.49011690028867,1.40156299793498
0.180539256417358,-0.0677994993947312
2.06702179321011,-4.3659559992574
-0.602414780772126,-0.646233728291826
4.51683337100705,5.94266659939067
3.94610483058652,-0.0553049055360124
-3.74891036144534,1.25583345615642
0.772019958579147,-1.37428360259755
-1.88163297764102,-3.44249265468343
-3.24756854168216,0.276849755880995
-0.297951871073639,-0.391868529977636
4.05634338268002,1.22709734165446
-4.27043765178958,0.575685212252302
5.59080798038205,7.28298718654887
3.81626970180234,2.30011875355022
-0.494138890421784,-0.888403108479814
-0.279523664629853,-1.15269320285542
-3.07669871441165,-2.73186438358052
6.51626831897458,6.0542054864146
-0.369404488718903,-0.716797312857942
-0.439463907397187,-0.154153725268678
-4.7342829047803,4.57808310711162
2.64951366790494,-5.69034807956441
2.18260449775418,-1.53587143695577
4.30220133670529,3.13018161976115
3.8348863781329,2.582991191981
4.1944382847186,2.15466792309062
4.2241640747424,7.7568832131602
4.49528319247922,8.4794116708018
-3.85948699108402,-3.15874736583455
4.51754481204709,7.3564663621165
-4.61355727306644,-3.08760874545796
1.25874826916417,-1.76784067428334
2.04626149543484,-4.25785510814412
-1.95304625622073,-2.9798864630483
4.05422551044186,3.19467289173381
5.01530987628659,5.44112164699809
3.60741001971921,0.355372378466292
2.02093488582333,0.477345952627821
5.58514553912839,5.3771863671519
-2.50654833904544,-4.94208233630879
4.34632641681393,6.56002099239604
1.17085406788548,-0.0916816500447556
-1.24528663746158,-1.07375304973348
0.389093345486724,-1.062412252786
-4.13171141735355,-0.733976354958849
4.15141231425961,-5.63907044208272
-1.66372268787662,-3.90844147479756
-1.79476945987979,0.897027203676863
-1.42484515301028,-0.12198035991414
1.18405530461034,0.947406241533919
-1.90393584362308,0.482060560820265
-0.388436609423554,-2.18473010337575
-3.50806944958011,1.88789684498088
4.2687369049426,3.10542113506572
-3.31201832882205,-0.531430537017421
4.05023843654355,-6.9232868460439
-0.607516461527741,-0.171551844241457
6.05883128055295,5.93900925838725
0.627154594742858,1.55053670131938
-4.72583907238284,0.12330246889369
5.13545567401608,8.25159508907573
-4.99435275188724,-1.67072849548085
4.17442018398007,5.05964524471538
3.90833074458798,-1.42305319583638
-4.11682980648319,2.4083245488383
-0.0221845447186589,0.371447810766859
-3.75693600765506,-2.44822817123158
-2.97449319950382,-2.79524271762593
-4.65625136486331,-1.25232683694585
-4.07852547756473,-0.908919861676531
-4.09118025890628,0.795915314791365
3.61844903835019,-0.0817674306653306
-0.921577387965119,0.40536201917903
0.508656030976379,-2.52390163219197
4.82359654315671,-6.78319256580098
-4.47068207851688,-3.65827386653645
-4.78471844784061,4.67591244900004
4.75871211894711,4.39059788906352
-0.683168226397431,0.572257706759138
3.88959462054929,6.48764712536113
-2.88839262119571,-3.72778480327352
1.45964068778714,1.27489216053264
0.774918502652252,1.04648406231181
-4.84607117763797,-2.52802055156453
1.855927592599,-0.447660101713972
0.661912462198341,-2.5957083014272
-2.28987901798526,1.32977373325603
4.49411184200009,8.13854558193461
-2.70884864918033,-2.58291809833272
0.418184614264572,1.08595938408153
1.80916172870358,1.32330519878642
-2.90102785221378,-1.6733929423116
-3.70631211391727,1.58521325313823
-2.12956755749027,3.09064585888164
-5.75722449413577,0.320885965464278
2.81599623569211,-1.07471351897939
5.43302351840695,4.84138734066264
4.07407481082639,0.987820694086714
1.33208072789868,-2.47767131602986
4.64671618350705,3.10968620502727
-2.66876333347598,1.25492138588206
-3.40728180996219,1.35492200577037
-1.36150472751895,-3.16007154262288
0.0951770008440852,-1.27417313134892
-3.31814711681644,-3.52750795161946
-5.13471263042728,-0.237633874776201
-3.2654861747388,0.780925581095381
1.61265349992474,0.91406197273509
-3.20121710888187,2.81462580883281
-3.51148837200443,-3.7720851210378
2.7356169880267,1.07180936062114
-5.70562642208377,-0.955757072331743
-3.00384514919559,1.51151210987346
3.80500323184689,5.62012965404765
-3.97491353145877,-2.71364205157979
3.8162861526843,5.44460780346171
-2.32387440792361,0.350800046560927
0.867321951770389,-3.87734382426961
-0.219904476321137,2.34095484936015
-4.98402445904056,-2.64493840015157
-0.834349566615021,-2.68001191890462
-4.26476901165286,-3.98900883472188
-1.72249024502078,-2.26494949138387
13.0606122673388,1.14465803825633
4.08660060771664,-5.64630120074971
-0.0371338068608403,1.07208986007945
-0.287659102595246,0.210180053351088
3.42005593188962,0.193026849863692
4.47103387721738,8.01643235409038
-0.787304335749543,2.16101224148051
-2.8901850520734,0.829389998552962
4.47055489429196,6.01733309948222
-3.27546113125125,-3.10040848529561
4.09502798923215,5.86408574306743
-3.4813384353284,-1.91844265735372
-4.69386952511111,-0.374124532701807
5.59389073260983,5.6965976449229
0.596517270886505,-3.86958902156575
-5.52469437710086,-3.15344207561238
2.91799790271481,1.00450725281016
-3.30251019588748,-3.85985796725972
0.812710164570415,-0.0535493997357652
-5.58467000118533,-1.06261616027577
-4.65431492916385,-0.0238934067509934
-5.30908768764774,4.26981503689067
2.56324309714993,0.163224467871352
3.46073824771603,5.07313496792094
3.39818508037289,2.1393945904948
-2.99085109821597,1.02509469711558
-1.15244310489932,0.141889283297224
-4.88734667888919,-2.73995559489949
4.54921633609494,2.75122291767375
-0.292589002764618,-3.09442680156453
4.28078729518613,8.27899129116313
-2.5328521072034,-2.38363604819997
-0.895358377612031,-1.87293916023
-0.556100183642304,-2.02358382022603
-3.79282897106448,1.52816517078654
-2.88972490421573,0.0293620916582778
-1.49821847072879,1.08691091263072
1.10938433417043,-1.59484403407796
4.86714441188535,7.82822377407329
4.0357092083331,5.9294701310374
3.60553962596616,0.519621321795149
