"UMAP_1","UMAP_2"
-5.69510511569398,-1.79734307292147
-5.60916475467104,3.0163254165347
-7.45689682177919,2.03534573551969
-6.33183387927431,3.13816231724576
-4.48469738177675,2.13484567639188
11.4796218473492,-2.07525890830203
-6.00340274981874,-2.08081298831149
7.05158754177672,-2.09064513209506
-5.3238811891498,-1.98118084433718
-5.73043255023378,-2.22602981093569
-5.51059774569887,-1.83688729766055
-6.38629583529848,-1.78617805007144
11.4872912962018,-1.72592645648165
-6.18701700381654,0.0797660672362261
-5.58473877124208,-1.77715748313113
-6.70851186923402,0.266015233963292
-6.82604126147646,0.647438230484288
-7.51738456897157,2.34371012684659
-7.37850002459901,2.25772971150235
8.84982295818907,-0.448933584124286
-5.88177398852724,2.63798088070707
-6.53969148806947,2.08373803135709
-3.57845787219423,1.65903836724119
11.5342263776837,-1.96514302256747
-3.94732813052553,1.36361748215513
-7.03364757708925,1.9927498721774
-3.51567463092226,-0.0611461228434629
-6.79551843814272,2.12870115277128
-6.47869733981508,1.8431510352786
-5.29586843661684,-0.629419384032924
-3.54976085833925,0.0172407054598742
-6.29823164157289,-1.78857129576846
-5.58369831256288,2.18157238003568
8.19032426663023,-0.564255235225398
-3.30827788524049,0.194726737707417
-5.90411142520326,2.46709650990323
-6.70284752063173,2.8378016376193
-5.99731973819154,-1.32648879054232
8.82673450298888,-2.61732417109652
-6.70914701632875,1.64792686936216
-6.89988283328432,2.353293123215
-6.04084591082948,-1.07797991994067
-6.75767711810487,-1.74807303908511
7.76783366985899,-1.86075716975375
-5.38244251422304,-2.19410139086886
-5.56083254031557,0.754300060241979
-4.96614507846254,1.22697073456601
-3.37988952807802,0.125145735710423
-6.53143314532655,1.02617234227018
-6.43785194568056,1.03593558308439
-5.81750778369325,2.26442283627347
7.2282600004254,-1.75236278536959
-5.87944606952089,-1.03402042153521
-4.37083915881532,2.23388546940641
-5.06017116717714,-0.875937936336238
11.4485787946759,-1.47315531733676
-6.30280594043153,-0.148153317600924
-7.24172357730287,1.88403219219999
-5.48019651584047,1.83001059529142
-1.91575984172243,2.35164445874051
-5.91180280856508,2.48742836949186
-6.59893373660463,2.13250679013089
-4.1497188013019,1.15877169606046
-5.15229801349062,1.80528205868558
-6.7090163629474,1.19236928459958
-6.20020488910097,-2.43131237986727
-4.80439142398256,-1.52664178374453
-5.38753322772401,-1.76168840888186
-5.82654003314394,-2.21614676478549
9.04578395672423,-1.4303845739667
-6.1828556459369,1.2755959653552
-4.84120992831606,-1.84242468836947
-5.13791994265932,1.8634728812869
-5.97274498156923,-0.780101416141231
7.73255344219786,0.338798763721745
-7.080142061037,2.63341921803312
-5.9890742700519,-2.486803827316
-6.3669925134601,-1.39354401591464
-5.00726703814882,-1.3322445726697
-5.07045654467958,-0.394781937331397
-5.13616708926576,-0.706829575330455
-5.78786710910219,-1.81639235976382
-6.00899414233583,-0.858571050197322
-5.98870138339418,1.2473657750781
-6.16858963183778,-2.51606946948214
-5.94097761325258,-2.24837368491336
-6.53189615420717,2.04684490200834
-6.12803844622987,1.82085269924955
-6.28378299884218,-2.52225762370272
-5.40187648944276,2.86162227627591
-4.32237247638124,0.861277523010533
-7.16157011203188,2.02030438420133
-7.20752815417665,1.85327905651883
-4.94566444568056,-2.14733594420596
-6.63891653231996,2.65338486668424
-3.07734684161562,1.18062919613675
-5.98684648684877,1.35830563542203
-6.6069336336078,-1.69334906104251
-6.67461494616884,-2.06933516028567
-5.53950885943788,2.9791635894473
6.70334811993224,-2.30013113978549
7.13797517605406,-0.902609405547816
-6.11947731189149,-2.07076471808596
-5.62653545550722,-1.96272164347811
-5.08512882403749,-1.80890446665927
-4.08714155368227,2.41483325001554
-5.53981594256776,-2.54067212107821
8.22170158215147,-2.69877344134494
-6.13275198153871,-1.96273523333712
-6.57721523455995,2.72917598721341
-6.49164013080019,-1.06077354911013
-5.49029974154848,1.22707563874082
-6.86758712939638,2.52411693569974
11.0827617246686,-1.80137485030337
-4.52589420489687,-1.50465911391421
-6.76168302707094,-1.71101480487033
-5.99735597781557,2.16903609272794
-3.52736763171571,0.0586248659785204
-6.66382745913881,1.93803137776212
10.4124297697125,-0.652625021964747
-6.0377746026935,-1.5334883308713
7.27714820690733,-3.34371596339389
-5.71164611987489,-1.54732614520236
-6.01286987475771,1.27238744732694
-5.57607320956606,1.85965150830106
-5.96549228839296,3.13161105152921
-2.51754192523378,1.87107724186734
7.28542037792784,-1.05464559558078
-5.38395551852602,-2.3602488613431
-5.37388328723329,-2.060858306915
10.5733165342389,-1.52123158934756
-6.49992374591249,-1.24309682610675
-5.96350197009462,1.86538857456998
8.68059249706847,-0.864680585891444
-4.95382885150331,-0.306951524198491
-6.19451717547792,-1.58575588229342
-5.20277504138368,-2.0307583189313
-6.54533676318544,1.50708323952512
-5.76770261935609,3.02688640591459
-5.62369350604433,-0.351589692265231
-2.59417776278871,1.15677434441404
-6.76109556369203,-1.51842039588137
-6.79570058993715,2.67009467121915
-5.33136705569643,0.819595994919103
-6.27813581637758,2.40016573902921
-6.16821054629701,1.92867106434659
-3.20592145137209,0.712336900203984
-6.04157785586732,-1.94282370570346
11.3898887235699,-1.6986471987073
-5.83531002215761,1.26018280026273
-6.46824936084169,3.06128925320463
-5.06737999133485,1.83093852040128
-5.54051212481874,1.80006355282621
-5.6265025537433,0.886596026390355
-6.00534395388979,-1.44112759593173
-5.78669981173891,-2.74523907664462
-2.77372531108278,2.64664906498746
-6.29677538089174,-0.401438189179141
6.81206746883971,-2.89999848368808
-5.53699640445131,0.649557473629277
8.58682914562804,-1.05335986378833
-7.19435791186708,-0.189906974763114
8.27484079189879,-2.94072443011447
-7.16055492572206,0.748550000160497
9.53108211346251,1.12445861336545
-6.36722950152773,-2.17036157611056
9.96728034802062,-2.17395680907412
-6.72351268939394,0.379645767181676
-5.71111826114076,-1.04916059735461
-6.13392690829652,1.31330687043027
11.5641402799664,-1.6179998493497
-2.03046755008119,2.38981217381315
-5.69269136599916,-1.35959893229647
-6.15958599261659,1.74398893353299
-7.30409006289857,2.24830383297757
-5.87695507220644,2.30475038525419
-4.88829139880556,2.26725000378446
-5.60288004092592,2.83545321461515
-5.14294294528383,-2.16374176505252
-5.45035652331728,2.66131347653226
-7.21142772845644,1.34713644024686
-3.93728737048524,0.584668459862035
7.33087964840514,-1.87384921076937
-7.38139919452089,1.66290575501279
-6.75608734301942,1.85371822354154
7.56635995693785,-0.795331952602107
-5.17099575213808,-0.981930730373103
-5.79156688861269,2.47715634342984
-5.63954786471742,1.3904538774188
7.32145400829894,-2.53851705554171
-6.01097063235658,-1.40007322791262
-5.3690882127704,-1.14001476529284
7.97508521862608,-3.40442853930636
6.81089969463927,-1.75988501074954
-5.81542209796327,-1.16081404450579
-5.4307656686725,-2.0476793623273
10.0817269880353,-0.420778600007731
11.1475820142804,-1.9924384928052
-2.46099309138673,2.03497165676908
-6.17536071948427,-1.40574663642092
9.3249511320172,-0.649787513047893
7.91110225506407,-2.75271802905245
-4.79717783145326,-1.73536830905123
-5.45494465045351,-0.714062718183238
8.36261125393492,-0.792967793971736
-4.79726318530458,-0.00492098692103099
-5.71625093631166,-2.36995440486117
-6.6453128259601,1.30754989621
-6.4719353120746,-1.24386292460604
-6.32697443179506,-0.681508985788066
-6.49561552218813,-1.97497135165377
-6.94562677554506,2.29665917393522
-4.96188692263979,2.7432131194766
-7.3529282014789,2.01270526882963
-5.63340477160829,-1.63433998587771
-6.30296758822816,-0.339712833494384
-6.58521989993471,2.34414094921903
8.15292831249815,0.0144065344031267
-5.77053217105287,1.55452281472043
8.35879226513487,1.69868535038785
7.0541238386212,-2.94696384432955
-5.0394869249286,1.61583990094022
6.0743498403607,0.353305699795049
7.35722299404723,0.404489340751927
7.623959501463,-0.958373305827815
-4.8680067460956,0.518666031330388
-4.04347805194276,1.59263688561277
-4.29780725650209,2.48163026806669
11.5910319883404,-1.80746072295352
8.2450680334149,-2.80046421054049
9.60113616772276,0.620258274048131
-5.59480241946596,-2.43427902224703
6.9131760198651,-2.70914488795443
7.39114137478453,-2.91353970530673
6.84207340069395,-3.47474962237521
-7.47880272082704,2.17508405682401
-5.48969606570619,-0.895007369548518
8.18653198071105,-2.96314841273471
-5.52437118701356,2.50247568127469
6.13808389492613,0.427143218487065
-6.6579590242328,-0.775780377418239
-5.22349170855898,0.960400524109166
-2.86813382319826,2.15225261685209
10.4505719739972,1.41535681721525
-5.52683405093568,-1.45218103888674
-4.97407535724062,-1.7147969579999
-5.4679594438495,-1.85712367060824
-5.36548856906313,-2.39975934985324
-5.24723247699159,-0.768608806163508
-5.66644291095155,-1.12862336400195
-3.04298977069276,2.35031622883634
9.03590293713194,-0.980680940181453
-3.49131921939272,0.351756515472692
-4.0399489801349,2.41352099415616
10.6198892194806,-1.74519806864901
-7.42256740741151,2.01812738415555
6.23570581265074,0.343160512417119
10.3943910200177,0.761551442116063
10.5252456266461,-1.63395553591891
11.3559617597638,-2.02383464339419
6.89488693066222,-3.49244051936312
9.07987304516417,-1.53860455516024
-4.82595352343935,0.870900216072362
8.29322381802184,1.69501632687406
10.412383039671,1.59091454979734
-6.14922146014589,1.80881947514371
8.55013032742125,1.12234217163877
8.26719613857848,1.88299983975248
9.86398883648497,-1.87406474116488
7.43765827007872,0.151393952339452
8.27763601132018,1.2640255117114
-2.39315561465639,2.25727027890043
11.0739535886822,-1.10943042996569
-2.82157377414125,2.30667513844327
-6.50400356463808,3.03265422818021
8.63945003338439,0.62286454674558
11.7391233045636,-1.74609619143649
-3.92127565554994,1.63183993336515
11.8468541700421,-1.52738684180422
-3.96671442202943,0.528238596885961
10.7157516080914,-1.62340384486361
10.4942617017804,1.36203676697568
11.3607291776715,-2.45839053157016
9.97115703411681,1.02786571022825
8.49087138958556,-1.0932897305791
7.85086961575133,-0.419227255017001
8.00580640621764,1.07126552101926
10.3934306699811,1.60454958912687
-2.79149250201601,0.79084915158109
6.74682088680846,-2.49201994898959
10.9355077344952,-1.55995529654666
11.5244569379864,-1.41589480403109
8.53600927181822,0.833777847259801
-3.82859329394716,1.59517723557309
7.91362043209654,1.28226095673398
7.06735940762144,-1.87312596800967
-4.92436508349794,1.15428012844877
11.561311681944,-1.84563404086276
8.12280889340025,1.51432484623746
8.07770486660582,1.33529192444639
11.5397929746686,-1.86755901339694
-2.15065960101503,1.89910358425931
5.80169244595152,0.403308930366796
8.57166381664855,0.460419716804784
-6.06153921298402,1.05031413075284
-3.56200889758485,0.377266707390111
11.4480428297101,-1.34101468089266
9.87849040814024,0.907484831779759
6.97973438091856,-1.96728592875643
9.8852014143048,0.835790696113866
-2.35148672274965,1.73914116856412
-6.6757550638141,1.06643826004819
7.81528230496031,-3.54576521876498
10.5975732404767,-1.72363263133212
11.258707006651,-1.88883584502383
8.30447479076964,1.321315231293
7.84742255993468,-2.91885071757479
-5.06938699893373,-0.527288434535701
8.72963043041808,-2.75110822680636
8.36397834606749,1.20522684094266
8.14380880184752,-2.82164746287509
7.69797654934508,-1.60677474501773
-4.58845094851869,1.03854936596708
6.94510503597838,-3.1590896225278
9.83873840160948,1.53125065800504
7.66927524395567,-2.43641429904147
9.10446544476134,-1.46630090239688
10.2384185392438,-1.3020738935773
-1.93308905772585,2.34439987179593
-6.63924268893617,-1.69308990004702
11.6028060514508,-1.68004280093356
9.35334583111388,-1.17154627803012
9.81898589916808,0.281643273800176
7.18375392742735,-2.74739819529696
8.01003785915953,1.50172215935544
8.80366416760069,0.305875840156835
7.65441079922301,-1.00230389598056
11.4955968458233,-2.11598807337924
11.4733934003888,-1.29845160010501
7.59742875881773,-0.622656521827418
9.88091464825255,-0.245346199229795
-6.15253690890688,1.46187156674222
6.30522294827086,0.337160828083318
7.52546974011046,-3.44621020320101
-5.67681221179384,2.10659379002408
8.61641498394591,-2.0150603628461
8.30165477581603,1.79142612454252
7.90833898373228,-3.2342358208005
9.00257201977355,-1.27326732638522
-5.27957920245546,2.38138717648343
-4.89181331805605,1.52134794232206
9.70637126751524,0.828246893852513
-6.29825786761659,1.41796392437772
8.24515958614928,1.03341681000547
-5.04801325015443,-1.61694973471804
-4.26014045886415,0.182742180794042
-3.77616695575136,1.83711236950712
-6.40603880099672,1.57911354538755
-5.40953067950624,1.07748931881742
8.51955219097716,0.651904883354467
11.185971220213,-1.04361605408831
7.44354387112242,-2.21524637702151
8.50116725750548,-3.04711967471286
-6.17482523135561,2.70350474354581
9.83172508068663,0.428452017277043
-6.0369086664142,2.33223122593717
-6.06062320880312,-0.146547806889255
-3.33259634189027,1.81989735600309
8.18815322704894,1.08216852185087
8.42847343273741,1.6955634975131
8.13478656597716,0.319188418358129
10.4135541517316,-0.995760915309627
-3.46940664462465,0.281091573208135
8.65096946545226,-0.327801888317306
8.00025459118468,1.96675056454496
10.7051353056012,-1.76756161215945
9.5706786710797,0.241331460445683
9.36645313091856,1.10611540314512
10.5120563108502,1.25538867947416
8.4849910337506,1.33226794239835
-6.44221452884096,-0.157152441770274
-6.95797399691957,1.57470137116269
11.4580258924542,-2.03903788092776
11.2403144437848,-2.0461106872861
-5.95222000293153,2.12844342228727
11.5054721433697,-1.3653450584714
6.49381252117735,0.561533691852849
8.6413573820172,-0.220328935862023
11.042362173277,-1.97341555121585
6.65657373257262,-2.87209921839877
11.6609220106183,-2.11547118189974
10.0401839811383,1.22105783459501
8.02024837322814,-1.70959537985964
7.26026244946104,-2.08393233779116
10.2151479322491,1.48858839508848
6.68440290279967,-2.70158725741549
-4.88856224231142,0.544380607574742
7.48865171261412,-1.71717029574557
7.56287332363707,-1.16670733454867
-5.31857923678773,1.77301520344571
-6.00869039706606,2.88989156719999
10.2152900297223,1.42884487149076
11.4730958540021,-1.83507722380801
6.95363994427306,-2.23086911204501
10.103153188902,-1.57948010924502
11.4677972395001,-1.24823081257983
-3.71481327227968,2.03194493290738
-6.98049453906435,2.59603685376005
-6.26918510608095,1.07940095898465
-3.94358448199648,1.09173196789579
-6.48854593448061,2.18246263501005
9.3083905775128,1.18630701538877
7.02727027721983,-3.54224711421176
9.96568580456358,-1.06685203078433
8.55367465801817,1.35780304905729
10.4216985303937,-2.09014469149752
8.65931506939513,-2.12560635569735
8.35079856701476,0.675524713962834
8.14647479839903,1.42262417313413
8.59222741909606,-3.01628690722628
10.7066554624615,-1.25465148451968
-6.30750183276552,0.797559204071324
8.00788064785582,1.27031392094449
8.51141353436095,-1.10551440480395
9.30260368176085,-0.371315722793777
-3.47752241305727,1.38189321991758
7.72564073391539,0.498309912651341
8.36790605373961,0.879311265915196
-6.50221542529481,2.93903774258451
7.24408479519469,-2.59133463862582
-2.79187111071962,1.45554286476926
-5.9884148042621,0.308668854206365
10.1694955427228,-1.33844655516787
11.8569917280255,-1.4782475805585
7.69827075787169,-1.66332822802706
-7.05200390033144,2.31680411335782
7.85701652355772,-1.34760075572177
7.27999111004454,-2.58838087084933
8.57258745022398,0.770365896194737
8.51518150158507,-1.61392515662356
11.4849977094708,-2.07100444796725
8.36503263302428,-1.05205344918414
-2.19876341037172,2.44469660755948
-6.0968509118976,3.31172555920438
8.59323497601134,-1.80969959262057
10.465210874754,0.771336021393102
-3.83768181018251,1.60561305519895
7.82666250057799,-0.700661865503032
11.7209872800885,-2.17885452273532
10.790689428526,-0.737929550439555
10.7276887495099,-0.591111866265971
10.9869851667462,-1.85826879504367
-7.60384277514833,2.05266279217557
-5.34778932742494,1.48371619221525
-7.1127405565204,1.07550353047208
-5.85882000140565,-2.39389019969149
7.95459171124083,-0.821161267787654
-6.4580045144977,1.47744184967832
11.4385003645001,-1.29870682719393
-5.99067691974062,2.73367470738248
8.00320621319396,1.42570656773404
-5.44089750461,-2.27676087382479
-5.44704059771913,-2.85318523410006
-7.45072845630067,1.12879735466794
-5.54094318560976,1.79401916500882
-7.16403583697694,2.70900124546842
-4.91566805056947,0.359827818840306
-5.54552177600282,-1.99955826762362
6.98207755871397,-0.356799853474338
-6.55997184924501,-1.40186339381381
-6.88021043948549,2.40961641308622
8.54554649181944,-1.33260112765475
-6.37894777469057,3.0053562545474
-5.89942793063539,2.20420712467984
10.195531805235,1.52079922196225
8.09238715954405,-3.09945279124423
-5.4632511537494,2.56224578854398
7.25223489590269,-0.0572120970789976
10.2520093519269,0.792236509292882
-4.9438853662433,1.79341048237638
-6.79482511691469,2.53360957142667
-3.52664951495546,0.836045088737767
-5.3720179002704,3.09597081181363
-5.35303596667665,2.59979123112516
-5.27842811755556,-1.71554773810549
-7.24730495623964,2.45021432873563
-5.73870901278871,2.8393554114993
-6.73128751925844,2.55852836605863
-5.61923746280092,0.937892379730504
6.77404495068175,-2.44572192195101
-6.98613933734315,1.96023577687101
10.0712527830182,-0.431019408137042
9.12104507275206,-0.676067528754908
-3.24719790629762,0.276482703655522
7.9624023038922,1.63922757145719
-5.75796608142274,0.444839360683721
-7.6178617875995,1.97451395031766
-3.61733726672548,0.483995618789952
-6.02467827014345,0.69366520878629
9.37962528057677,-0.793646750480372
-6.34747318438905,2.41276139256315
-7.12495283297914,-0.273614347421069
-7.12202743701356,1.16699999806241
-5.81852869204897,-1.45372289183779
-5.86809019259828,-2.45143967631503
10.3255748350201,0.797102036445897
6.60737129040343,-2.33724123004122
-6.63632587603944,-2.23669975760623
-6.05342678241151,1.38200873371915
-4.18056301288026,1.19554656979398
-5.14077238253969,-1.50455385211154
-5.64843372516054,2.91035312649564
-6.85800222567934,2.57639140126066
-5.59552625827211,-2.41953950884982
-2.35136274508852,2.48929852482633
-3.42845682315248,0.38565272328214
-6.92560009173769,2.78938621517972
11.5976848203717,-1.39021140101596
-6.59149316958803,-2.03375583651705
-6.40514949969667,-2.16114502909823
-5.61863283328432,-1.77645665171786
-6.01283220462221,2.01488107678251
-2.35122064761537,1.64494401451902
-6.36780122928041,0.537835004299443
11.6654376585065,-2.01028972628756
-6.4217529695453,-2.09972196582003
-5.71845487765688,2.42624348637418
-6.87347797564882,2.42128938671903
-4.31604675464052,1.56278497216062
8.62749286480528,-1.77335041526004
-6.5245590608539,2.06466788288907
-7.35362819842714,1.48260885712461
-6.80249790362733,2.15487402912931
8.70458217449767,0.48533886906461
-3.5992226999225,0.18416843053655
-4.17458776645082,-1.51036304000064
-4.65949157885927,1.12562078472928
-3.59179977588075,0.485100867718022
-3.60485462359804,-0.529272822171885
11.3208322126446,-1.55670314791842
5.66338153668028,0.452967348068517
-6.00451997928041,0.739241065948766
-6.57428316287416,0.98570531842069
-7.64091209582704,1.9131931686099
-5.66425708941835,-2.26396041873141
6.76711889095885,-2.42582446101351
-4.20667556933778,1.33620268341855
6.75966878719908,-1.66605537894412
6.62603040524107,-2.03404789927645
-4.09656242541689,0.563630344837468
-6.07519153766054,2.73194164273099
-6.28843025378603,0.24152338740186
6.82735725231749,-1.57637256148501
-4.16990045718568,1.94200939175443
8.33752342053038,-0.154731800288398
-5.57655052356142,0.80506247517423
-6.11052374057191,-2.29360228541537
7.16610475369078,-0.487458971769053
-7.18246225528139,1.58709007736997
-6.25922731570619,1.1442837142642
-7.45972065143007,1.48098010060148
-3.02480701617616,1.83788007733182
9.70594783611876,-0.894640264541346
7.76102205105406,-1.11290699008151
-3.80056480578798,0.203006746738713
-6.32694820575136,0.575941684215825
-2.6246498029651,1.69936627384977
6.18915887661559,0.718409421413701
-6.41718868426698,-1.96643203261538
-6.86373380832094,0.725729765861791
-6.1372356813373,2.02412623402433
-6.12926773242372,0.987511935203832
6.86232133694273,-0.365980190664966
-5.07312063388246,2.74389595028714
5.89087863751036,0.453821065395635
-6.07475570849794,0.433443667858403
8.90419193096739,-2.46154814723178
-5.41868166140932,-1.4587745046918
-6.67200903109926,-1.99042135241671
-6.89820770434755,1.84718173977689
-6.48555187396425,-1.93292170527621
-7.20086340121645,1.32371646401243
-4.05820278338808,0.858149471252721
7.49561734982115,-1.53411108019992
6.48387714214903,-0.0509220338170118
-6.4039044778766,2.86570567128019
-6.43373684100526,3.22960585591153
-6.93574814013856,0.894972147911351
-6.24520210437196,2.5626928233798
-6.63373569659608,-1.67089301112338
-6.32639078311342,-2.14186161521121
-4.97045950106996,-2.2717273807828
-3.16680316142458,2.78245538708524
-4.24968628100771,1.40239602562742
-6.43766264132875,3.16424817082242
8.65255161114317,0.666517438858312
8.29649635143858,-1.30444818499728
-6.28555063418764,-2.08255797389193
9.06140514202696,-0.862035987407405
8.88253970928771,-1.39252131941958
8.41923852749449,-0.719095793992717
9.0555476743756,-0.675049839050013
-7.43686298541444,1.35009855267362
-6.3720031183185,-1.91245144370242
-4.69591669253725,-1.8775235987012
-7.2678165834369,0.90611011025266
-5.88806347064394,-1.59932368758364
-6.97539238147157,2.76592964169339
-6.11265949420351,-2.32219868662997
-6.11001686267274,-2.08869570258303
-5.79373029879945,-2.2963388538663
-5.85938982180971,0.979884090393346
10.7132052976666,-0.466302839547832
7.31407924481017,-0.877378699809749
8.98216529675108,-0.948461947471339
-5.58243374041933,-1.41999572280093
-5.49875787906068,-2.44536334040805
-6.4409408967914,-2.31183749201937
-5.65545467547792,-2.30892354014559
-7.20337871722597,1.46141261097745
-5.4156175058307,-2.17575365069552
-7.20581106356996,2.70131272312955
-5.47772936038393,-1.45634299281283
8.95017143078429,-2.43219786647006
-5.14345506839174,2.45961708065824
-4.80751947574037,0.225957694023412
-6.84050277881044,2.42831629750089
-5.19024471454042,-1.74879044058963
-5.80982402972597,1.73124999043302
-2.46997288875002,2.56914919850187
-3.98085836581606,1.54177707669095
-6.90705446414369,-1.63252478602572
-4.76544527224916,-1.64725762370272
6.67719074078185,-2.4121926403348
-7.18920854739565,2.11153286930875
9.72437568493468,-0.456842524439532
-7.48297695330995,2.1084691905673
11.0974816877423,-0.88883822920962
-5.55135015658754,2.00325221058683
-2.95068291835207,0.716911079853337
-5.64762214831728,1.9616710567172
-6.2792125146808,2.73225277897672
-6.08200554065126,0.547754647701543
-4.48046449832338,2.10809439656095
-4.25576738528627,1.8384382152255
11.2776021558819,-1.41636067393466
-4.63352493457216,2.06065434452848
-1.85355047397035,2.30179256436185
-5.24197916201967,0.629646005600255
-4.36272243670839,0.97389883038358
-5.35568908862489,2.6336988830264
-7.18158678225893,0.635775270431798
-6.58706192187685,3.13008493420438
-2.30816702060121,0.939116182297032
-6.82184747867006,0.869761648147862
-7.27076152972597,1.42297262188749
-5.4782190721454,0.253890337913793
-7.11523012332338,2.4566935920413
-5.32023576907533,2.50310963627652
8.093854864317,1.94216221806363
-7.3120289247455,1.98964327809171
-6.5722976129474,0.247264745205205
-4.04277614764589,1.1904273652728
7.15612550564391,-3.08550029757662
-7.13389734439272,1.99143213269071
-7.44403843097108,2.13137358662442
-4.32097534350771,0.789493861168187
-5.19863990954774,1.41054576870755
-6.78951219729799,1.2366578006442
-7.0049148004474,1.34304505822019
-5.3429446618976,2.55395549771146
-5.49019865207094,-2.60369354251071
-6.28279785327333,1.61126023766355
6.82407852001769,-1.84437101843997
-3.9936786096515,1.40165072914914
-5.03084425143617,1.66547340390043
11.1985530454693,-1.23748475077792
8.97942729778868,-0.311213852346379
7.00558276959044,-3.51030975344821
-6.23603967837709,-2.23563688758059
-5.23805336169618,0.218985023468297
-4.38202432803529,-1.14247393372698
-6.34018663577455,2.58522504803495
-5.78434995822328,-1.71947163108035
-5.29764846972841,1.86691802975492
-5.6803789537372,2.37617677685575
-5.71775345019716,0.99030405518369
-2.2528875272693,1.41366178032712
-5.87674478701967,-0.53225236895724
-3.61035064868349,0.0985603058035784
-6.3493390481891,-0.869862315684993
-2.85696009807008,1.74874061581449
-6.82084230594057,-1.92982500556155
-5.38563493899721,2.09984845158414
-5.74971727542299,1.05751651760892
-7.07527975253481,2.29838031765775
-5.93583730868715,1.12973946568326
6.89310069866759,-1.87813466551943
9.13347621746642,-0.594514308006007
-6.77559665851015,0.587752165764134
-5.11257318667787,0.889803709953588
-6.09261421374696,0.861157717674535
-5.96170429400819,1.85393256184415
-6.31367210559267,2.55731696125821
-6.48317770175356,1.62396997448758
-6.28257755450624,-2.15282708171054
-6.79469589404481,1.33648354050474
-5.77192882708925,-1.39051145079776
-2.21193532161134,2.41664213177518
-6.13354686908144,-1.22677892211123
-5.4017277162494,-1.47304492953463
10.4783868391095,1.62852794167356
-4.39402918033022,0.33324212071256
-6.34631494693178,-2.28909569743319
-6.39354995898622,-1.28210061553164
-6.33598760775941,-1.82114296916171
7.45401998348814,-2.8206673240964
-7.33905653170961,2.13815325733976
-6.37294296435731,1.79511565205411
-3.47450260333437,0.375828626125615
-6.17510132007021,2.42928904530362
-7.07640890292543,2.10209459301786
8.83539768047911,-1.43452495101138
-7.45602039508241,1.41993123528318
7.80701728649718,-3.55395465853854
-6.03540186099428,-1.75138181212588
-4.91930536441225,2.02677601811246
7.4009403783856,-3.33303957942172
-5.85945800952333,2.76963323590116
-6.27154401950258,-1.53976994517489
-6.762270967287,1.89008254048185
-6.34710601977724,2.21998447415189
-6.38117174319643,2.19517654415922
-4.5494237344684,-1.94453197482272
-6.7107835214557,2.46940726277189
-6.51140264682191,2.53885931011991
-4.6138391893329,0.646860840290349
-7.14305643252748,2.1546105765994
-5.4207411210956,1.65702992913083
-6.23385004214662,2.59980482098417
-5.55970672778505,1.8881778144534
-6.47628168277162,-2.1843467331235
-6.47921756915468,-0.22141779723807
-6.27032665423769,2.49857086178617
-2.01079420260805,2.22584814068631
8.79199119396788,-2.5399695015256
9.3724307615338,-0.589900223046977
-5.11932853869814,-1.57056361201449
-2.99011139087099,2.15768331524686
-4.89155773333925,1.3385625505145
-3.49382547549623,0.280684652298253
-7.42132476977724,1.11150747773008
-5.27244047336,2.65593928334073
-5.25372747592348,0.772596302002233
6.71935029812437,-2.25833147528811
-6.62217096499818,-2.16889637473269
11.2166738111554,-2.02988320353671
-5.41136745623964,-1.08561670544787
-5.85353473834413,-2.28710967066928
-5.98940424136537,-0.579865334064204
-6.94770197085756,2.19167083737211
-2.31164292506593,1.61872357365445
-3.75324443988222,2.5041183852847
-6.36377004794496,-0.586747912198741
-6.66015867404359,1.50124556061582
-2.52952722720522,1.41851872441129
-5.37077192477602,-2.07520085337802
-3.62011198214906,0.20553735133962
-7.3346848886432,2.23813241955594
-6.4840784471454,2.07976311680631
-6.28846220187563,-1.59795349600955
-6.18703035525697,-2.26349669459506
-5.98551372699159,1.75256628033475
-6.46051124743837,-0.463451800376613
-5.80165580920595,1.87907642361478
-2.79306821040529,0.966098728149694
-6.01804403476137,-2.32254773142977
-3.62692264727968,0.115841540067952
-6.04864267520326,2.45457524296598
-7.26885465793031,1.90128129956083
-6.25193266086,1.45903212067441
-6.24181846789735,2.9789833450015
-5.66019443683046,2.79768747326688
-3.72933010272401,2.31702250477628
-4.96873954944032,-1.47268348696871
-6.44553760699648,2.20065182682828
-4.91545347384828,1.85277575489835
10.3344115812359,-0.940596578151423
-6.33315996341127,1.79459661480741
-4.45326046161073,-1.83711856368228
-5.74093918017763,2.77443474766568
-6.32673792056459,-1.57614141467257
-5.4927134912433,0.196599962681096
-5.03167347125429,1.87184542652921
-7.03711466006654,2.40911621090726
-6.02284053973573,1.68970102307157
-5.98132232837099,2.36669701573209
-5.65623716525453,-2.63014107707186
-6.2306514184894,-2.16127484801455
-3.4968228738727,0.250349225967687
-5.924127141756,2.32152217861966
-3.68714002780336,0.32657206293897
8.69197364636046,-2.01927655699893
-6.01091150454897,-2.58614951136752
-4.76721386126894,-0.373970029384334
-7.40443805865663,1.85371512410001
8.17461248226744,-3.22289997103854
-6.11608795337099,2.84331411358671
-7.32914022616762,2.10952037808255
-6.10843853167909,-0.54739370706721
-5.6387005250873,2.57636732098417
-6.94207672290224,0.983711662262242
-6.26321796588319,-2.55267554286166
-2.93672756366151,0.673075380295079
-6.93196109942812,0.911599459617894
-6.58595804385561,0.56979316708402
7.35219474621397,-2.08346658709689
